TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.09000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.10000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.11000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.12000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.13000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.14000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.15000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.16000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.17000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.18000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.19000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.20000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.21000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.22000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.23000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.24000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.25000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.26000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.27000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.28000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.29000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.30000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.31000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.32000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.33000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.34000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.35000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.36000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.37000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.38000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.39000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.40000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.41000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.42000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.43000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.44000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.45000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.46000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.47000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.48000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.49000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.50000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.51000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.52000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.53000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.54000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.55000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.56000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.57000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.58000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.59000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.60000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.61000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.62000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.63000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.64000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.65000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.66000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.67000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.68000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.69000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.70000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.71000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.72000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.73000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.74000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.75000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.76000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.77000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.78000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.79000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.80000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.81000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.82000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.83000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.84000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.85000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.86000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.87000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.88000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.89000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.90000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.91000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.92000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.93000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.94000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.95000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.96000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.97000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.98000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.99000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.00000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.01000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.02000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.03000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.04000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.05000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.06000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.07000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.08000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.09000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.10000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.11000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.12000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.13000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.14000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.15000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.16000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.17000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.18000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.19000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.20000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.21000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.22000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.23000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.24000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.25000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.26000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.27000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.28000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.29000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.30000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.31000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.32000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.33000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.34000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.35000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.36000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.37000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.38000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.39000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.40000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.41000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.42000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.43000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.44000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.45000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.46000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.47000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.48000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.49000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.50000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.51000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.52000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.53000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.54000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.55000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.56000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.57000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.58000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.59000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.60000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.61000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.62000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.63000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.64000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.65000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.66000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.67000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.68000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.69000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.70000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.71000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.72000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.73000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.74000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.75000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.76000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.77000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.78000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.79000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.80000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.81000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.82000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.83000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.84000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.85000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.86000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.87000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.88000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.89000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.90000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.91000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.92000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.93000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.94000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.95000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.96000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.97000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.98000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.99000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.00000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.01000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.02000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.03000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.04000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.05000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.06000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.07000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.08000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.09000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.10000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.11000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.12000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.13000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.14000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.15000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.16000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.17000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.18000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.19000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.20000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.21000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.22000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.23000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.24000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.25000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.26000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.27000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.28000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.29000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.30000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.31000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.32000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.33000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.34000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.35000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.36000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.37000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.38000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.39000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.40000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.41000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.42000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.43000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.44000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.45000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.46000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.47000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.48000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.49000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.50000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.51000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.52000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.53000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.54000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.55000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.56000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.57000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.58000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.59000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.60000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.61000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.62000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.63000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.64000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.65000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.66000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.67000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.68000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.69000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.70000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.71000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.72000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.73000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.74000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.75000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.76000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.77000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.78000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.79000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.80000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.81000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.82000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.83000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.84000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.85000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.86000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.87000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.88000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.89000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.90000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.91000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.92000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.93000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.94000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.95000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.96000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.97000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.98000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.99000000e-11,6.99998793e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
